Compound::DB00209	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0403643
Compound::DB00210	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0001144
Compound::DB00211	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0020651
Compound::DB00213	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0017168
Compound::DB00213	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0030920
Compound::DB00213	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0043515
Compound::DB00214	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0013604
Compound::DB00214	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0866125
Compound::DB00215	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0011581
Compound::DB00215	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0270549
Compound::DB00215	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1269683
Compound::DB00216	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0149931
Compound::DB00218	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0004626
Compound::DB00218	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0014347
Compound::DB00218	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0031154
Compound::DB00218	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0032308
Compound::DB00218	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0152936
Compound::DB00218	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0155862
Compound::DB00218	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0178299
Compound::DB00218	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0243001
Compound::DB00218	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0275556
Compound::DB00218	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0276026
Compound::DB00218	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0343402
Compound::DB00218	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0519030
Compound::DB00218	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0524688
Compound::DB00218	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0554628
Compound::DB00218	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0857831
Compound::DB00218	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318973
Compound::DB00220	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0019693
Compound::DB00222	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0011860
Compound::DB00223	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0011615
Compound::DB00223	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0011616
Compound::DB00223	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0015230
Compound::DB00223	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024138
Compound::DB00223	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0033775
Compound::DB00223	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0033777
Compound::DB00223	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0036508
Compound::DB00223	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0079773
Compound::DB00223	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0149922
Compound::DB00223	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0406317
Compound::DB00223	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0406326
Compound::DB00224	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0019693
Compound::DB00226	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0020538
Compound::DB00227	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0003850
Compound::DB00227	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0020443
Compound::DB00227	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0020473
Compound::DB00227	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0020474
Compound::DB00227	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0020557
Compound::DB00227	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0473527
Compound::DB00230	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0032768
Compound::DB00230	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0270549
Compound::DB00230	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0740447
Compound::DB00231	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0917801
Compound::DB00232	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0013604
Compound::DB00232	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0020538
Compound::DB00232	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0866125
Compound::DB00233	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0041327
Compound::DB00234	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1269683
Compound::DB00235	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0581377
Compound::DB00237	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0013428
Compound::DB00237	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0917801
Compound::DB00238	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0019693
Compound::DB00239	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0040252
Compound::DB00239	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0040259
Compound::DB00239	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0040262
Compound::DB00239	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1384589
Compound::DB00240	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0011615
Compound::DB00240	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0015230
Compound::DB00240	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0033775
Compound::DB00240	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0033777
Compound::DB00240	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0036508
Compound::DB00240	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0079773
Compound::DB00240	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0149922
Compound::DB00240	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0406317
Compound::DB00240	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0406326
Compound::DB00241	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0033893
Compound::DB00242	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0023443
Compound::DB00243	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0002962
Compound::DB00244	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0009324
Compound::DB00244	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0267390
Compound::DB00244	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C2937222
Compound::DB00244	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C3697010
Compound::DB00245	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0030567
Compound::DB00245	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0030568
Compound::DB00246	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0036341
Compound::DB00246	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0236780
Compound::DB00246	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0270425
Compound::DB00246	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0338873
Compound::DB00248	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0020514
Compound::DB00249	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0019357
Compound::DB00250	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0023343
Compound::DB00251	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0700345
Compound::DB00252	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0014544
Compound::DB00252	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0014547
Compound::DB00252	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0014549
Compound::DB00252	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0234974
Compound::DB00252	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0234978
Compound::DB00252	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0238111
Compound::DB00252	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0270425
Compound::DB00252	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0494475
Compound::DB00252	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C2711653
Compound::DB00253	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0009766
Compound::DB00253	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0010032
Compound::DB00253	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0010043
Compound::DB00253	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0022073
Compound::DB00253	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0022081
Compound::DB00253	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0042164
Compound::DB00253	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0423234
Compound::DB00253	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1275687
Compound::DB00254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0001144
Compound::DB00254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0001261
Compound::DB00254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0003177
Compound::DB00254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0004626
Compound::DB00254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0004771
Compound::DB00254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006060
Compound::DB00254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006181
Compound::DB00254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006277
Compound::DB00254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006309
Compound::DB00254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0007947
Compound::DB00254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0008149
Compound::DB00254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0008354
Compound::DB00254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0018081
Compound::DB00254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0018190
Compound::DB00254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0023860
Compound::DB00254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024286
Compound::DB00254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0029291
Compound::DB00254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0032302
Compound::DB00254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0034362
Compound::DB00254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0035021
Compound::DB00254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0035585
Compound::DB00254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0035597
Compound::DB00254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0035793
Compound::DB00254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0036472
Compound::DB00254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0037199
Compound::DB00254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0039128
Compound::DB00254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0040592
Compound::DB00254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0041351
Compound::DB00254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0041473
Compound::DB00254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0043388
Compound::DB00254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0149966
Compound::DB00254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0152945
Compound::DB00254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0153196
Compound::DB00254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0178299
Compound::DB00254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0275652
Compound::DB00254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0275665
Compound::DB00254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0340354
Compound::DB00254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1112709
Compound::DB00254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1997322
Compound::DB00257	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006846
Compound::DB00257	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006849
Compound::DB00257	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0011974
Compound::DB00257	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0040252
Compound::DB00257	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0040259
Compound::DB00257	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0700345
Compound::DB00257	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0919659
Compound::DB00257	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1384589
Compound::DB00258	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0151714
Compound::DB00258	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0151940
Compound::DB00258	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1704431
Compound::DB00259	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0042998
Compound::DB00259	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0700345
Compound::DB00260	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0041327
Compound::DB00260	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0275959
Compound::DB00260	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0729524
Compound::DB00261	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0040028
Compound::DB00262	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0019829
Compound::DB00262	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0026764
Compound::DB00262	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0079744
Compound::DB00262	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0153633
Compound::DB00262	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0349543
Compound::DB00262	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0555198
Compound::DB00263	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0007947
Compound::DB00263	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024535
Compound::DB00263	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0025294
Compound::DB00263	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0040592
Compound::DB00263	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0042029
Compound::DB00263	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0271429
Compound::DB00263	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0341834
Compound::DB00263	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0729586
Compound::DB00263	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1278807
Compound::DB00264	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0002962
Compound::DB00264	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0020538
Compound::DB00264	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0264716
Compound::DB00264	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0948089
Compound::DB00265	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0033774
